"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Australia","AUS","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7757453994851","14.8817290249683","13.9050837159777","13.9046151575913","15.2472278149506","13.8041313058601","13.8926188612151","14.3767259914384","15.9222264911667","15.6933971554237","14.3464235453512","12.9370088531027","13.6747574913613","11.6851254284198","13.7920673793617","11.9362403750103","10.5864593592968","10.9418376907616","10.7040396518218","12.0251535340191","14.9104538056353","15.5653287764408","14.8210874651462","14.4613912959537","",
"Austria","AUT","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6184902947671","9.43036474262778","8.78327521418752","9.16976678022664","10.317239476453","9.48194742361566","8.62449650214241","8.68017851689627","8.83486237896432","8.85790862928951","10.089952572513","10.127685905449","9.92667451663043","10.0119483521856","",
"Azerbaijan","AZE","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0869124732863","7.18857395087808","15.3036425277792","14.1663405766592","7.25417134352713","3.21041988987316","2.40632026349629","2.3727535579063","2.30394422085214","1.91595505508977","1.22857307134914","1.4656149238974","1.41801358573319","1.19790046306379","2.3946291762937","2.80505157204192","4.04980165286445","7.17987469673957","7.2900283188919","8.33312369983075","12.6559919656668","16.241153193554","16.1991901614566","11.1048009507593","",
"Burundi","BDI","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.87493557550382","4.20425395469089","1.55344349447091","1.89830284155144","2.0193642783559","2.64013299978717","2.027653345561","4.15292859997956","2.67645659120267","2.80118910804175","1.98756451535425","1.7173348130217","2.56605957299033","1.04594015444725","1.436465794518","1.16196812037917","1.57002919455706","0.669172872309169","1.04043388101397","2.00928220366865","1.23499925785846","0.961837847775925","1.10829432737248","1.36791479575936","",
"Belgium","BEL","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8804882954926","4.04887283327929","3.85826613036809","3.81544361542395","3.77996495643297","3.41959992027002","2.91421997957137","3.80601641373663","3.43357260990301","3.29108820653819","3.36468924634576","3.40767678417566","3.49449225220814","2.49524252107011","2.32417318712609","2.32190726949843","2.31501757164638","",
"Benin","BEN","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8376582228002","12.1876337651182","10.4071122490599","11.5342121366174","15.7778746148174","14.6484480829828","16.422933632913","15.7495978612576","15.1298306122195","15.4172030723001","13.9529772432434","12.7660409801648","15.3008059895111","14.5011318066035","9.09027063453495","9.0108926846601","12.0941302485832","9.27228644713418","7.73156036651098","5.03150808475793","7.27728644748004","6.06083784403054","6.27739963214042","","",
"Burkina Faso","BFA","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.43740661285039","8.23741458058003","8.23688934971516","8.33453197874228","9.40154232921266","5.55821907977038","4.12141173365238","3.8916926209495","6.33121848832265","5.70455412447053","5.51961051830133","5.2596559846398","4.62123434838434","","",
"Bangladesh","BGD","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.564145342660589","0.71519518588588","1.12172311656549","0.886558961417378","0.801803122456012","0.693072183504536","0.702069461781313","0.856932865076745","0.744172998256424","0.833568741419301","0.777142605494865","0.612995864525382","0.53937652743101","0.428692091860907","0.451680313857429","0.475652503421882","0.359391213996615","0.380558123033201","0.414095692456031","0.465858683713146","0.429806111964152","0.568998341519997","0.888425160359535","0.808262579200289","",
"Bulgaria","BGR","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76919898471165","8.64742175761644","10.7276990434295","19.2265631299995","20.4322005508379","19.4862686016316","17.4122981494997","18.4557524572103","20.4601215806347","20.0554665428952","18.956278381681","16.2671910414176","15.898520605305","15.9363064687592","18.3667072497138","15.0451175688797","12.6266818801973","12.1693048801209","12.2567548337751","12.2387117658771","11.0483302004549","12.0742794360581","11.7278144247605","11.6729699630456","",
"Bahrain","BHR","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3603294364525","10.9717107187268","11.5134551689977","15.6447624367552","15.033403511688","11.900577156641","13.411281424862","14.1603529616553","15.1115281177845","14.5500581370335","11.96543166416","11.4031998429903","10.70787379804","9.07618689715646","11.9262997459779","12.0970995091477","7.69632694692675","5.57801148198953","5.49806203061758","5.96523469895505","11.0201855787673","16.9076167790564","16.3847462517287","12.7386670908223","",
"Bahamas, The","BHS","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.7098489562709","76.1004590872266","75.5866306478097","71.9974682208977","72.3928603787261","71.9026094945899","74.9561067843155","71.3808617842439","71.3367376138063","69.7031827568215","68.0057228735344","65.8041419025232","64.6239816329506","61.7523353442159","66.1432476563242","67.5530223954383","64.830318588268","63.4761774966965","63.5659709984739","65.6410997354632","74.7650126305566","79.6401910996496","78.8093037155737","77.246799590927","",
"Bosnia and Herzegovina","BIH","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8645393251959","19.9156145188357","15.5716881202507","17.106339134001","18.7897123821998","18.3762464239741","17.1851783750322","15.7155037651777","14.5537224660284","18.7517963340779","17.6654567203615","16.9954313300686","12.9945518614037","12.0721598412806","12.3245551101037","12.2606020299194","11.9707255671719","13.8019233016161","14.2425786090417","13.2659311244603","12.7259930289803","",
"Belarus","BLR","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.53140004934429","0.910706021110464","0.5103668261563","0.760841998478316","1.43756738597122","2.66749907772638","3.47239953020477","3.42855814602171","3.11537931351376","2.41705559895573","1.97305018732572","1.85912384732003","1.78246486237064","1.61406916493304","2.31293187737764","2.26659986161811","1.60368912904867","1.89840272322598","2.62063180803192","2.83569564455593","3.0833290213398","3.39851319216774","3.07142427736819","2.89012552281448","",
"Belize","BLZ","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2310077415102","30.7299163822802","29.2839029102765","30.9237316677383","25.2838558661722","26.1976102343539","26.0959368492064","25.2530049611115","29.0840393620788","31.8147454124845","34.7967123847986","33.506704151494","35.4014357368661","32.0806568457119","35.1503559137848","31.8234882858269","26.2776715852048","28.8085686892462","33.2346346073652","35.0876777790315","35.989173343025","40.3705856977923","41.0977149963795","45.2063565065369","",
"Bermuda","BMU","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5978637127881","34.8878917377233","28.9610459680001","27.0029788897758","31.2132694836276","34.0033374817688","32.0028216177639","32.134195445097","30.1131607820524","29.3746488022621","33.5745822729304","36.768647026416","36.9476958882668","",
"Bolivia","BOL","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.45663802885395","7.61655229143976","9.12408759124088","10.1092089728453","9.46131542804822","6.87063567684123","7.82535249429941","9.19429600318762","12.3903414270829","11.0459922924687","10.5202395482619","7.58733176382884","6.57956418055465","4.30011205533162","5.63540062910224","4.95831873157211","5.46976781553208","5.14766078759703","5.01072114081013","5.32584890615318","8.15922530589007","9.99433588664399","9.55560920440649","9.3767084989034","",
"Brazil","BRA","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.0611310575407","1.41698091646669","1.73206259082767","2.37888610955128","3.14865384967835","3.09024053031408","2.77221518902485","3.10691190303759","3.23725232603189","3.13840591976477","3.1337120824464","2.9282828295049","2.86235366864191","2.67477585444836","3.11802990801118","2.38021716812445","2.1778674167701","2.35610510184639","2.42642907415222","2.80425399900238","2.79340126852439","3.03885569139025","2.44508845796512","2.29983252453008","",
"Barbados","BRB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1294675848092","57.122000900785","56.3057995533083","58.6217959428612","56.4420712442591","56.6210840650663","55.9679982529778","54.7607904488281","57.240998637151","55.3774352726894","59.5570422336715","58.4335962801386","54.9823371219047","53.8051566066445","59.5583310166856","51.9124647414803","45.6223780890397","45.0221340260928","42.7562923538308","","","","","","",
"Brunei Darussalam","BRN","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75690970609154","2.73238615176787","2.55127870024986","3.22461510483073","2.78544568497019","2.67575338155561","2.73958466327967","2.0925295914791","3.14092381811783","","","0.688381672629226","0.778711025555068","0.677052870150109","2.17032048002913","2.69559872936182","2.93739646911656","2.69850388505865","",
"Bhutan","BTN","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.89723147712315","7.38133124336011","7.19052710957429","8.88085783316006","10.8385467918403","10.1935004627042","12.7565989783949","17.3706157212812","15.019453776963","16.9744195442212","21.6396462689995","21.3583651882374","15.5411911787977","",
"Botswana","BWA","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.27103666502741","4.4108164127457","4.65343333313143","7.73045262695321","7.99500163230401","7.56696552700701","8.79789593298965","11.421359378624","12.5157195669707","13.1082577754831","10.6833013755342","10.1943312209209","9.12124647600326","9.38297775656105","15.8831869887769","8.34627994495203","6.44013875090466","7.11222268873661","5.51548544513546","5.57080496596812","7.4205880075533","6.14810890640457","7.86179250831341","7.8366555775719","",
"Central African Republic","CAF","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Canada","CAN","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.20596458197278","4.3182670468816","4.17341749186714","4.36741257653043","4.24503233197878","3.97132611746406","4.09362189984071","4.20124430816439","3.71752474190111","3.96488281409775","3.68733157314973","3.62179398567083","3.58035097055207","3.39543222609504","3.97305432115166","3.92914365645316","3.65651839150065","3.15815450347466","3.17679366518463","3.13151701206883","3.36432801464364","3.80831814632583","3.98886530537307","4.03415384669407","",
"Central Europe and the Baltics","CEB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7745454529525","16.725663025617","16.3406328219111","14.8991048955055","13.6177007060453","11.9698432650611","10.9630210293857","10.3025265014741","9.90803210420162","8.52874974241573","8.44014468032211","7.83474799608094","7.62519958125412","7.57764079477115","7.98248204699358","6.72354900401603","6.37599429414855","6.18199713745302","6.15656514856127","6.08674574598137","6.07919750599964","6.26502961886993","6.2626351626912","6.16940791783825","",
"Switzerland","CHE","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.20697271071868","8.83886366817818","8.3311868134382","8.44556753607489","7.5151400532055","6.39097206380903","6.62584011557031","6.1898256956614","6.18506907776217","5.60962496974813","5.45637591875155","5.30280469881468","5.05272965817822","5.05821034523633","5.39750190820566","4.73332387432349","4.55494157210413","4.43390292290528","4.17151737707196","4.75926327741911","4.69776248854821","4.36855836098347","4.47919244654587","4.38504393766401","",
"Channel Islands","CHI","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.12669762732528","5.98078906236895","6.43782279117883","7.05801709975599","5.91024854973688","5.06157312069949","5.28331578740644","5.41095119538087","4.89746191783198","4.02277869099792","3.283928583415","2.76084869508444","2.8665837499079","3.30253849888216","3.72432004451232","2.88205165758564","2.88607276114965","3.49597864053757","3.56746344185756","3.73429704705418","4.76836416516664","5.32998021793378","5.53038188978293","4.63342178600577","",
"China","CHN","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.92909575720563","5.94135532799776","8.98436666121125","9.35811097592032","10.0117424141336","9.11284789262419","9.11244078783346","8.7801603686921","4.19461839833408","4.58931225127819","3.78824807691696","3.42320515605168","2.96192850217968","2.73139407674972","3.17470216359092","2.85633383104445","2.4125216382363","2.30004062887172","2.19324653646887","1.78829687302574","1.9053430195157","2.02154537405482","1.58726215026474","1.52341960462756","",
"Cote d'Ivoire","CIV","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.09110901326426","1.11643624892708","1.19859978286788","1.1309208400659","1.32903818337517","1.69138068163963","1.36245891789714","1.31596833270485","1.47100236321195","1.40586850644824","1.71249515480908","4.04619129153599","3.96129857195188","","",
"Cameroon","CMR","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.67593915442682","6.04566367175191","4.76962025237726","4.73561292477898","4.22449479720431","4.94988319715416","6.44768028108081","4.15481676383806","8.50373098734157","5.55410177836979","5.40712288237167","4.74803043925759","4.01516707886494","2.27977903446638","5.1005475047852","3.04934225087221","5.63174072299787","5.10472703534113","7.56326615130497","7.32188948787118","7.06970934585485","8.13250023155059","8.29694878171742","8.66996592573408","",
"Congo, Dem. Rep.","COD","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.116533139111435","0.0988016318204998","0.010702872956898","0.00909327097947519","0.478001951841303","0.12067896013083","0.111641025138817","0.0764029715734843","0.0705345316487248","0.359290987933954","0.000956194584706174","0.035793511368544","0.0514743172654784","0.376205306165348","",
"Congo, Rep.","COG","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06760733411961","0.630757989597125","0.567801036778546","0.605888666115043","0.791270285890056","0.471788412932414","1.02768229734598","1.04336317774458","1.05981092973043","0.636388146378051","0.805510087183599","0.710706020674383","0.535734189898731","0.447067473400615","1.36121045378953","0.433258121178553","0.408371850554148","0.661672245899624","0.55136835133066","0.598410493461925","0.923510664602916","0.933339393346362","","","",
"Colombia","COL","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2292431461378","10.3647754017498","9.25337531885129","9.07449416691757","8.83044689708908","8.30743981761022","9.84558881225726","8.68272383058795","7.56987604751528","7.81256420218322","7.6546273199586","8.19574078990379","7.48878629405336","6.81852306975295","7.90725598653076","7.49952663157049","5.94783360548497","6.41129286284451","7.07083141307097","7.62939872408356","11.3808294688688","13.3479440506731","12.1936355794379","12.2508998097043","",
"Comoros","COM","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0084876218802","","","","","","","","25.9347879905884","37.5100842859413","42.7128288467825","45.531487159504","42.469882980526","50.248763240418","41.4028499689547","40.2201930877146","42.2958170930201","43.8902452326543","","50.1794664725579","53.1963642529419","46.7158698247675","47.2712189398356","50.4351159740491","",
"Cabo Verde","CPV","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7379730709843","36.4906974652177","37.1622124658064","39.8043336189614","45.1170822760219","45.4886790814636","48.0751633156319","53.5942088119001","54.9231451425693","53.5715483460627","50.0156825058858","59.3033475846824","66.2890017138096","60.8366649214962","62.0475054667979","61.4665615121818","55.9852200719273","58.6095229440917","57.4129478012745","50.6765198253176","57.5770252964962","55.4918558520979","55.8310876596944","53.5842255392712","",
"Costa Rica","CRI","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6551164049811","19.6046598579216","19.9373873305786","19.7613784989348","20.1954893578087","25.1265284470009","22.7438793004657","21.8651279213346","22.2704794466318","22.2117488901232","22.906577703843","20.8705667544808","22.3214260417398","23.196828937529","20.5634850406393","19.3862751896658","18.7877942757276","18.3263881553045","20.04995370882","18.9413096506465","19.8763598756152","20.2603493491788","19.5939941744579","19.3973474852318","",
"Caribbean small states","CSS","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7819653438012","39.3636237554995","39.8352010342195","40.8521666624841","40.2389624601701","37.0153342551457","36.5138428156849","37.6556165226582","35.7164230473958","33.6233465706418","28.5679438017399","24.8546161817933","25.6384091932982","20.8066971881488","29.3876191255546","26.7318235566593","20.8332944556852","21.6767972514396","21.4693613378459","26.7517551870695","32.3049805323988","38.286948424605","36.3211896688722","35.7023029918698","",
"Cuba","CUB","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6847677051114","28.8466994030123","35.9615960666439","36.0405929338045","36.2445042288289","36.0954897859495","32.4665070632442","31.5679164213214","",
"Cayman Islands","CYM","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7550238417472","19.8643157296223","","",
"Cyprus","CYP","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8101632831414","40.5068741435217","40.6591518195578","41.1707341336925","42.7509955418636","42.5783030988759","41.4466970399496","40.466114792003","36.9233992822692","34.4469455735844","32.8582578213493","31.4609043297608","30.2123213476245","23.0721980450913","19.4768802092254","16.5158654780542","17.633401669795","18.8841686591138","19.9739355894182","19.1515765017534","18.1642415291005","19.4157944602731","19.7078288781428","18.9232403187276","",
"Czech Republic","CZE","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9803764696333","16.0556796862914","14.708545655891","13.9454451253325","11.3669889820638","10.1081592235581","9.43730583418606","9.07931447698491","8.70410404878797","7.17161766115953","6.83869251436916","6.61602840945255","6.19429939097993","6.14825307715415","6.71199717454913","5.88777287949394","5.4845372382769","5.1616295403327","4.84040165727123","4.43445747875682","4.48051150477374","4.54710213986195","4.44313933550256","4.31227059186259","",
"Germany","DEU","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.22695111403368","4.20174106692255","4.3697233753678","4.3579541734814","4.28524520112072","4.16277140826174","3.90364340045698","3.94101652624657","3.66724444887337","3.62308642166068","3.74397094257305","3.66717391835551","3.32089965156295","3.25056266580947","3.6500170372092","3.40294529525817","3.17099699365074","3.1683423413721","3.2643490141465","3.31150780928951","3.21739372596741","3.27208246436645","3.24061182627019","3.22285053527186","",
"Djibouti","DJI","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.77159764338937","2.417472277257","2.15202018163471","4.4711499756533","3.79916629162916","4.19165506799058","4.02836140323133","3.90344981614471","2.72729777817316","2.71207989228007","2.46641731821736","3.19606892501927","2.21829108463812","2.13288169495177","4.00593945029092","4.27682290970346","4.57503378740749","4.48144519477963","4.44925601826633","4.8359676809295","5.25079887173113","6.15024327758438","6.45534762846048","","",
"Dominica","DMA","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0845798579997","36.1116177275216","34.9967595593","31.0018811228104","32.5239737351789","33.2154390281409","37.9386078791339","37.3474797487651","43.9149351441466","46.7510974834328","44.0639168444313","49.8508962002563","50.0526719197239","48.489885543926","52.0449003346291","54.0029356915041","55.5102815311379","47.4211515779257","48.3353031242869","79.1842267589772","78.9369715575191","76.9895672801994","75.5200639232471","68.538006850991","",
"Denmark","DNK","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.62181194633968","5.08651360235641","5.07832734270908","5.1267907951499","5.30041481711759","4.97390350523884","5.29492221567598","5.83278402377125","5.4786666072258","5.07567968383554","4.22177176388086","3.86796744605313","3.62423814183082","3.26415546077385","3.6977316313082","3.50569510265295","3.43607846191306","3.43302234557901","3.44411124155201","3.94928374232169","3.98486411303647","4.47972048953191","4.67240293322711","4.59775437271808","",
